3b09c18c	0.00990099	16.4158
3b09c4a4	0.00990099	18.7426
3b09d10c	0.00990099	10.7401
3b09d31c	-0.0594059	20.7549
3b09d424	0.00990099	16.4158
3b09d844	0.00990099	16.4158
3b09de74	0.00990099	16.4158
3b09e18c	-0.0594059	23.7549
3b09fc64	0.00990099	10.5421
3b09ff7c	0.00990099	16.4158
3b0a0084	0.00990099	16.4158
3b0a039c	0.00990099	17.4158
3b0a110c	-0.0594059	20.2549
3b0a3a54	-0.0594059	17.2549
3b0a3c64	-0.0594059	18.7549
3b0a45ac	-0.0594059	15.755
3b0a7e74	0.0891089	16.2426
3b0aa5ac	-0.0594059	17.2549
3b0aadec	0.00990099	16.4158
3b0ab52c	-0.0594059	17.2549
3b0ab844	-0.0594059	17.2549
3b0ac18c	0.00990099	13.4158
3b0ac5ac	-0.0594059	16.7549
3b0ac8c4	0.0891089	7.01238
3b0acad4	0.00990099	13.4158
3b0acbdc	0.00990099	16.4158
3b0af424	0.0891089	16.2426
3b0b08c4	-0.0594059	15.755
3b0b09cc	-0.0594059	17.2549
3b0b0bdc	0.00990099	19.4158
3b0b239c	-0.138614	7.05941
3b0b24a4	0.00990099	19.4158
3b0b25ac	0.00990099	16.4158
3b0b27bc	0.00990099	16.4158
3b0b28c4	0.00990099	16.4158
3b0b29cc	0.00990099	16.4158
3b0b2bdc	-0.0594059	23.2549
3b0b3004	0.19802	11.5668
3b0b3424	0.0792079	16.5767
3b0b394c	1.07921	10.9827
3b0b3c64	0.00990099	15.4158
3b0b3d6c	0.00990099	16.4158
3b0b45ac	-0.0594059	17.7549
3b0b49cc	0.00990099	16.4158
3b0b4ffc	0.00990099	16.4158
3b0b552c	0.00990099	21.4158
3b0b7424	0.00990099	17.4158
3b0b7e74	-0.0594059	4.32921
3b0b818c	0.00990099	16.4158
3b0b839c	0.00990099	16.4158
3b0b84a4	0.00990099	16.4158
3b0b85ac	0.00990099	16.4158
3b0b88c4	-0.039604	19.4158
3b0b9b5c	0.00990099	7.18564
3b0b9d6c	0.00990099	16.4158
3b0bcffc	0.00990099	17.4158
3b0bd214	0.00990099	16.4158
3b0bd31c	0.00990099	16.4158
3b0bd73c	0.0891089	16.2426
3b0be294	-0.0594059	20.2549
3b0be5ac	-0.0594059	17.2549
3b0be7bc	0.00990099	20.4158
3b0bff7c	0.00990099	16.4158
3b0c0bdc	0.00990099	16.4158
3b0c0ef4	-0.0594059	17.2549
3b0c0ffc	-0.0594059	24.7549
3b0c152c	0.00990099	14.4158
3b0c1844	0.00990099	16.4158
3b0c1a54	-0.0594059	16.7549
3b0c3a54	0.00990099	16.4158
3b0c4294	0.00990099	17.4158
3b0c4ef4	-0.0594059	17.7549
3b0c510c	0.00990099	16.4158
3b0c5214	0.00990099	17.4158
3b0c573c	0.00990099	17.4158
3b0c618c	0.00990099	16.4158
3b0c8084	0.00990099	16.4158
3b0c8294	0.00990099	16.4158
3b0c85ac	0	7.0198
3b0c8dec	0.00990099	16.4158
3b0c8ef4	0.00990099	17.4158
3b0c8ffc	0.00990099	15.4158
3b0c9004	0.00990099	17.4158
3b0c9634	-0.0693069	17.5891
3b0c994c	0.00990099	16.4158
3b0caad4	0.00990099	20.4158
3b0cb73c	0.00990099	16.4158
3b0cb94c	0.00990099	16.4158
3b0cc294	0.00990099	16.4158
3b0cc7bc	0.00990099	16.4158
3b0ccce4	0.00990099	16.4158
3b0cd10c	0.019802	16.5817
3b0cd214	-0.049505	17.4208
3b0cd31c	0.00990099	15.4158
3b0cd424	-0.0594059	17.2549
3b0cd73c	0.00990099	16.4158
3b0cd844	0.00990099	16.4158
3b0ce4a4	0.00990099	20.4158
3b0cf214	0.00990099	16.4158
3b0d04a4	-0.0594059	17.2549
3b0d06b4	-0.0594059	20.2549
3b0d3d6c	0.00990099	16.4158
3b0d3f7c	0.00990099	16.4158
3b0d9b5c	0.00990099	13.4158
3b0db94c	0.00990099	16.4158
3b0dd10c	0.00990099	16.4158
3b0dead4	0.00990099	16.4158
3b0e173c	-0.0594059	17.2549
3b0e25ac	0.00990099	16.4158
3b0e26b4	0.00990099	16.4158
3b0e27bc	-0.207921	14.7673
3b0e28c4	0.00990099	16.4158
3b0e29cc	0	16.25
3b0e2ad4	0.00990099	18.4158
3b0e310c	0.00990099	16.4158
3b0e331c	-0.0594059	17.2549
3b0e3a54	0.00990099	20.4158
3b0e5004	0.00990099	18.4158
3b0e6084	0.00990099	5.18069
3b0e6294	0.00990099	20.4158
3b0e64a4	0.0891089	16.2426
3b0e67bc	-0.0594059	16.7549
3b0e68c4	0.00990099	18.4158
3b0e69cc	0.00990099	17.4158
3b0e731c	-0.0594059	15.755
3b0e7424	0.00990099	16.4158
3b0e773c	0.00990099	17.4158
3b0eabdc	0.00990099	14.4158
3b0eb004	-0.049505	17.4208
3b0ec4a4	0.00990099	16.4158
3b0ed52c	0.00990099	16.4158
3b0ed634	0.00990099	16.4158
3b0ee294	-0.0594059	10.755
3b0f1a54	0.00990099	16.4158
3b0f1f7c	-0.0594059	17.2549
3b0f7634	-0.0594059	13.755
3b0f7844	-0.0594059	17.2549
3b0f7a54	0.00990099	16.4158
3b0f7c64	0.00990099	20.4158
3b0f7d6c	0.0792079	16.0767
3b0f85ac	-0.0594059	17.2549
3b0fa9cc	0.00990099	16.4158
3b0fb52c	-0.0594059	14.755
3b0fb94c	0.00990099	14.4158
3b0fbc64	0.00990099	16.4158
3b0fc084	-0.0594059	14.255
3b0fc18c	-0.0594059	17.7549
3b0fcad4	0.00990099	16.4158
3b0fcbdc	-0.0594059	17.2549
3b0fcce4	0.0792079	16.5767
3b0fcef4	0.00990099	17.4158
3b0fd424	0.00990099	16.4158
3b0fd634	0.00990099	17.4158
3b0fd844	-0.0594059	17.7549
3b0fe8c4	0.0891089	16.2426
3b0fece4	-0.0594059	12.2203
3b0ff214	0.00990099	10.4158
3b0ff94c	-0.0594059	17.2549
3b10018c	0.00990099	16.4158
3b10131c	0.00990099	23.4158
3b1025ac	-0.0594059	16.7549
3b102ad4	0.00990099	21.4158
3b102bdc	-0.0594059	17.7549
3b102ef4	0.00990099	16.4158
3b105a54	0.00990099	16.4158
3b106294	0.00990099	17.4158
3b10639c	0.00990099	3.82921
3b1065ac	0.00990099	16.4158
3b1066b4	0.00990099	16.4158
3b1068c4	-0.0594059	17.7549
3b107004	-0.0594059	17.2549
3b107d6c	-0.0594059	14.755
3b107e74	0.00990099	16.4158
3b108294	0.00990099	16.4158
3b108ad4	0.00990099	19.4158
3b108ce4	0.00990099	16.4158
3b109d6c	0.00990099	17.4158
3b10b424	0.00990099	22.4158
3b10b94c	0.00990099	16.4158
3b10ba54	-0.0594059	16.7549
3b10bb5c	-0.0594059	17.2549
3b10c294	0.00990099	16.4158
3b10c4a4	0.00990099	15.4158
3b10d31c	0.00990099	17.4158
3b10e6b4	0.00990099	16.4158
3b10f004	0.0891089	25.2426
3b10f10c	0.00990099	16.4158
3b10f424	0.019802	17.0817
3b10f52c	0.00990099	16.4158
3b110294	0.00990099	21.4158
3b1104a4	0.00990099	12.3465
3b1109cc	0.00990099	16.4158
3b110ad4	0.00990099	17.4158
3b111634	0.00990099	16.4158
3b112084	-0.0594059	17.2549
3b113e74	0.00990099	16.4158
3b11439c	-0.029703	16.4158
3b1166b4	0.00990099	17.4158
3b116ef4	0.0891089	16.2426
3b117634	-0.0594059	17.2549
3b117a54	0.00990099	23.4158
3b117d6c	0.00990099	16.4158
3b11ba54	0.00990099	16.4158
3b11c8c4	0.00990099	14.4158
3b11cad4	0.0891089	16.2426
3b11cbdc	-0.475248	16.4158
3b11cce4	0.00990099	16.4158
3b11d004	-0.0693069	13.5891
3b11d31c	0.00990099	19.4158
3b11d94c	-0.0594059	17.2549
3b11db5c	0.00990099	16.4158
3b11ebdc	0.0792079	16.5767
3b11f844	0.00990099	16.4158
3b11fc64	0.019802	16.5817
3b124294	0.00990099	16.4158
3b1245ac	0.00990099	17.4158
3b124ce4	0.00990099	16.4158
3b125634	0.00990099	16.4158
3b125844	0.0792079	19.5767
3b12594c	0.00990099	16.4158
3b125a54	0.0891089	16.2426
3b128bdc	-0.0594059	17.2549
3b128ffc	0.00990099	16.4158
3b129004	0.00990099	13.4158
3b12b52c	0.00990099	16.4158
3b12c4a4	0.00990099	16.4158
3b12da54	-0.0594059	16.2549
3b12e18c	-0.0594059	15.755
3b12e39c	0.0891089	16.2426
3b12effc	-0.00990099	15.5842
3b12f004	0.00990099	22.4158
3b12f214	0.00990099	15.4158
3b12f73c	0.00990099	10.4158
3b12f844	-0.128713	17.0941
3b135c64	-0.0594059	17.2549
3b136084	0.00990099	16.4158
3b1365ac	0.00990099	9.41584
3b13731c	-0.0594059	15.255
3b137634	0.00990099	20.4158
3b139d6c	-0.0594059	17.2549
3b13a5ac	0.00990099	17.4158
3b13affc	-0.0594059	20.7549
3b13da54	-0.0594059	19.2549
3b13e18c	0.00990099	16.4158
3b13e8c4	0.00990099	16.4158
3b13e9cc	-0.0594059	19.7549
3b14173c	0.00990099	15.4158
3b14194c	-0.0594059	20.7549
3b141c64	0.00990099	16.4158
3b141f7c	0.00990099	16.4158
3b142294	-0.227723	13.9282
3b1427bc	-0.0594059	17.2549
3b1429cc	-0.0594059	14.255
3b144294	0.00990099	16.4158
3b1449cc	0.00990099	17.4158
3b144bdc	0.0891089	16.2426
3b144ffc	0.00990099	16.4158
3b14531c	0.00990099	17.4158
3b14552c	-0.108911	14.4158
3b145634	0.00990099	16.4158
3b14594c	0.00990099	19.4158
3b145b5c	-0.0594059	11.255
3b145d6c	0.00990099	16.4158
3b146084	0.00990099	16.4158
3b14618c	-0.960396	17.2549
3b146294	0.00990099	17.4158
3b1464a4	0.00990099	16.4158
3b1467bc	0.00990099	17.4158
3b147424	0.00990099	16.4158
3b147c64	0.0891089	16.2426
3b149214	0.0891089	16.2426
3b14994c	0.00990099	13.4158
3b149f7c	0.00990099	16.4158
3b14db5c	0.00990099	22.4158
3b14dc64	0.00990099	17.4158
3b14e084	-0.0594059	16.7549
3b14e6b4	0.00990099	17.4158
3b14e9cc	0.00990099	16.4158
3b14edec	0.00990099	14.0767
3b14f10c	-0.0594059	17.2549
3b14f73c	0.00990099	21.4158
3b14fa54	0.00990099	16.4158
3b14fc64	0.00990099	16.4158
3b150bdc	0.00990099	18.4158
3b15194c	0.00990099	16.4158
3b151e74	0.00990099	16.4158
3b151f7c	-0.0594059	16.7549
3b1524a4	0.00990099	16.4158
3b1527bc	0.00990099	16.4158
3b152bdc	-0.0594059	17.7549
3b152ef4	0.00990099	20.4158
3b153634	-0.267327	16.4158
3b153a54	0.00990099	16.4158
3b156ce4	0.00990099	15.4158
3b156dec	0.00990099	16.4158
3b156ffc	0.00990099	16.4158
3b157004	-0.227723	18.0941
3b15a294	0.00990099	15.4158
3b15a4a4	0.00990099	10.4158
3b15abdc	0.0891089	16.2426
3b15b73c	0.00990099	16.4158
3b15eef4	0.00990099	16.4158
3b15f004	0.00990099	18.4158
3b15f10c	0.00990099	10.4158
3b15f214	0.00990099	16.4158
3b15f52c	0.0891089	16.2426
3b16173c	-0.277228	19.6064
3b161844	0.0891089	20.2426
3b16194c	0.00990099	16.4158
3b161a54	0.00990099	16.4158
3b161c64	0.00990099	16.4158
3b165634	0.00990099	10.4158
3b16affc	0.00990099	16.4158
3b16b214	-0.0693069	15.5891
3b16c18c	0.00990099	16.4158
3b16c5ac	0.0891089	15.2426
3b16c7bc	0.00990099	16.4158
3b16ece4	0.0891089	16.2426
3b16effc	0.00990099	16.4158
3b16f52c	-0.683168	14.703
3b16f94c	-0.0594059	20.7549
3b16fa54	0.00990099	17.4158
3b16fc64	0.00990099	16.4158
3b17794c	0.00990099	15.4158
3b178ad4	-0.227723	14.8861
3b178bdc	-0.0792079	13.4233
3b179214	-0.128713	7.90099
3b17bf7c	0.00990099	16.4158
3b17ece4	0.00990099	16.4158
3b18152c	-0.0693069	18.5891
3b181b5c	0.00990099	3.01238
3b181c64	0.00990099	16.4158
3b184dec	0.00990099	16.4158
3b187424	0.00990099	22.4158
3b187634	-1.0297	18.9678
3b187b5c	0.00990099	16.4158
3b188bdc	0.00990099	13.4158
3b191a54	-0.0594059	18.2549
3b191b5c	0.00990099	16.4158
3b19218c	-0.0594059	17.2549
3b192294	-0.128713	16.4158
3b1924a4	-0.316832	20.7723
3b192ce4	0.0891089	16.2426
3b1948c4	0.00990099	15.4158
3b195214	-0.0594059	17.7549
3b195634	-0.0693069	13.5198
3b197634	-0.0594059	17.2549
3b19794c	0.00990099	17.4158
3b197d6c	0.00990099	16.4158
3b1985ac	0.00990099	17.4158
3b1986b4	0.00990099	16.4158
3b198ce4	0.00990099	16.4158
3b199214	-0.168317	15.4307
3b199634	-0.049505	17.4208
3b199844	0.00990099	16.4158
3b19994c	0.00990099	16.4158
3b19a084	0.0891089	16.2426
3b19cce4	0.00990099	16.4158
3b19d844	-0.227723	13.3985
3b19e4a4	0.00990099	16.4158
3b19e5ac	0.00990099	17.4158
3b19e6b4	-0.0594059	17.2549
3b19effc	0.00990099	15.4134
3b19f634	0.00990099	16.4158
3b19f73c	0	24.25
3b1a039c	0.0891089	18.2426
3b1a0ad4	0.00990099	13.4158
3b1a0ce4	0.00990099	16.4158
3b1a26b4	-0.0594059	19.7549
3b1a44a4	0.00990099	16.4158
3b1a46b4	-0.0594059	17.7549
3b1a9f7c	0.00990099	16.4158
3b1aa084	0.00990099	16.4158
3b1aaffc	0.00990099	16.4158
3b1ab10c	0.019802	17.0817
3b1ac39c	0.00990099	17.4158
3b1ac5ac	-0.0594059	21.7549
3b1ac7bc	0.00990099	16.4158
3b1acbdc	-0.0594059	17.2549
3b1b173c	-0.0594059	21.2549
3b1b24a4	-0.0594059	16.7549
3b1b2ce4	0.00990099	16.4158
3b1b2ef4	0.00990099	16.4158
3b1b2ffc	-0.0594059	17.2549
3b1b3004	-0.0594059	17.2549
3b1b3a54	0.00990099	16.4158
3b1b3e74	0.00990099	17.4158
3b1b510c	0.00990099	21.4158
3b1b5214	0.00990099	16.4158
3b1b5634	-0.0594059	17.7549
3b1b6bdc	0.00990099	16.4158
3b1b6dec	0.00990099	16.4158
3b1b7424	-0.148515	16.0891
3b1b818c	0.00990099	17.4158
3b1ba7bc	0.00990099	16.4158
3b1bb004	0.00990099	17.4158
3b1bf004	0.00990099	16.4158
3b1bf634	0.00990099	16.4158
3b1bf844	0.0891089	16.2426
3b1c1844	0.00990099	16.4158
3b1c394c	-0.049505	8.01238
3b1c3b5c	0.0891089	16.2426
3b1c3f7c	-0.0594059	17.2549
3b1c5214	-0.0693069	19.5891
3b1c6dec	0	16.25
3b1c7634	0.00990099	17.4158
3b1c7844	0.00990099	16.4158
3b1ca6b4	-0.0594059	21.7549
3b1caef4	0.00990099	16.4158
3b1cb10c	-0.0594059	20.2549
3b1cb844	0.0891089	15.2426
3b1cb94c	0.00990099	13.4158
3b1cbb5c	0.0891089	16.2426
3b1cc084	0.00990099	19.4158
3b1ce18c	0.00990099	14.4158
3b1ce39c	-0.0594059	17.2549
3b1cf31c	0.00990099	14.4158
3b1cf424	-0.0594059	15.255
3b1d07bc	0.00990099	16.4158
3b1d08c4	-0.138614	15.9282
3b1d3004	0.00990099	17.4158
3b1d3a54	0.00990099	11.0074
3b1d3b5c	0.019802	17.0817
3b1d4ad4	-0.0594059	18.2549
3b1d65ac	0.00990099	16.4158
3b1d67bc	0.00990099	16.4158
3b1d7214	-0.267327	15.9158
3b1d8084	0.00990099	16.4158
3b1d818c	-0.0594059	17.2549
3b1d85ac	0.00990099	15.7203
3b1d88c4	0.00990099	16.4158
3b1d8bdc	0.0891089	16.2426
3b1d8ce4	-0.0693069	20.0891
3b1d9424	0.00990099	16.4158
3b1db634	0.00990099	16.4158
3b1dbc64	0.00990099	16.4158
3b1dbd6c	0	16.75
3b1dcad4	0.00990099	16.4158
3b1dd10c	0.00990099	16.4158
3b1dd31c	-0.0594059	17.2549
3b1dd844	0.00990099	22.4158
3b1dda54	0.00990099	16.4158
3b1ddb5c	-0.0693069	16.5891
3b1ddf7c	-0.0594059	16.7549
3b1de084	0.00990099	16.4158
3b1de294	-0.0594059	17.2549
3b1de5ac	0.00990099	16.4158
3b1debdc	0.00990099	16.4158
3b1dedec	-0.0594059	17.2549
3b1df424	-0.0594059	20.2549
3b1dff7c	-0.0594059	17.2549
3b1e0294	0.00990099	16.4158
3b1e08c4	0.019802	16.5817
3b1e1004	-0.0594059	17.2549
3b1e131c	-0.0594059	20.7549
3b1e1f7c	0.00990099	16.4158
3b1e2294	0.00990099	13.4158
3b1e29cc	0.00990099	19.4158
3b1e394c	0.00990099	16.4158
3b1e3a54	0.00990099	13.4158
3b1e3f7c	0.00990099	16.4158
3b1e5214	-0.0594059	17.2549
3b1e552c	0.00990099	16.4158
3b1e5634	0.0891089	16.2426
3b1e5a54	0.00990099	16.4158
3b1e5b5c	-0.0594059	17.2549
3b1e5d6c	0.00990099	16.4158
3b1e6084	-0.0594059	15.255
3b1e7f7c	0.00990099	25.4158
3b1e910c	-0.0594059	17.2549
3b1e9a54	-0.207921	21.7673
3b1ec6b4	0.00990099	17.4158
3b1ed004	0.00990099	25.4158
3b1ed10c	-0.0594059	15.255
3b1ef94c	-0.19802	16.4158
3b1eff7c	0.00990099	16.4158
3b1f018c	0.00990099	16.4158
3b1f08c4	0.00990099	16.4158
3b1f09cc	0.00990099	16.4158
3b1f4ce4	0.00990099	16.4158
3b1f510c	0.00990099	19.4158
3b1f5844	0.00990099	16.4158
3b1f5b5c	0.514852	10.4827
3b1f67bc	0.00990099	16.4158
3b1f6dec	0.00990099	16.4158
3b1f7004	0.00990099	16.4158
3b1f710c	0.00990099	13.4158
3b1f731c	0.00990099	16.4158
3b1f7844	0.00990099	17.4158
3b1f910c	0.00990099	16.4158
3b1f9c64	-0.128713	16.5941
3b1fa294	-0.544554	16.4158
3b1fe39c	0.00990099	16.4158
3b1fe4a4	0.00990099	16.4158
3b20618c	0.00990099	16.4158
3b2065ac	0.00990099	14.4158
3b2067bc	-0.0693069	13.5891
3b206ad4	0.00990099	17.4158
3b206dec	-0.0594059	17.2549
3b2087bc	-0.0693069	17.5891
3b209214	0.00990099	16.4158
3b209424	0.00990099	16.4158
3b20952c	-0.0594059	17.2549
3b209c64	-0.0594059	17.2549
3b209e74	0.00990099	16.4158
3b209f7c	0.00990099	16.4158
3b20a18c	-0.0594059	16.7549
3b20a6b4	0.00990099	15.0594
3b20abdc	0.0891089	16.2426
3b20d844	0.00990099	17.4158
3b20db5c	0.00990099	21.4158
3b20e8c4	0.00990099	17.4158
3b20ead4	0.00990099	24.4158
3b20ece4	0.00990099	16.4158
3b20eef4	0.00990099	13.4158
3b20f004	0.00990099	16.4158
3b21131c	0	16.25
3b211e74	-0.0594059	17.7549
3b2127bc	0.00990099	16.4158
3b212dec	0.00990099	14.4158
3b21331c	0.158416	21.4035
3b213634	0.0792079	15.0767
3b214dec	0.00990099	15.4158
3b21552c	0.00990099	17.4158
3b215634	0.00990099	16.4158
3b216084	-0.0594059	21.2549
3b2168c4	-0.0594059	17.7549
3b216ce4	0.00990099	16.4158
3b216ffc	-0.0594059	17.2549
3b217844	0.00990099	16.4158
3b217c64	0.00990099	17.4158
3b217e74	-0.0594059	17.2549
3b218084	-0.0594059	18.2549
3b21839c	0.00990099	19.4158
3b2186b4	0.00990099	16.4158
3b21a7bc	0.00990099	16.4158
3b21b214	0.00990099	16.4158
3b21db5c	0.00990099	16.4158
3b21e18c	0.00990099	16.4158
3b21e39c	0.00990099	19.4158
3b22218c	0.00990099	16.4158
3b22310c	0.00990099	16.4158
3b223634	0.00990099	16.4158
3b22373c	-0.049505	17.4208
3b223844	-0.0594059	17.2549
3b224ad4	0.00990099	16.4158
3b224ce4	-0.0594059	19.2549
3b224ef4	0.00990099	16.4158
3b225004	-0.70297	13.4233
3b225214	0.00990099	17.4158
3b226dec	0.00990099	13.0248
3b227844	-0.0594059	17.2549
3b227d6c	0.00990099	14.4158
3b229a54	0.00990099	15.4158
3b229b5c	0.00990099	19.4158
3b229d6c	0.00990099	16.4158
3b22b10c	0.0891089	18.2426
3b22f52c	0.00990099	16.4158
3b22f634	0.00990099	18.4158
3b22fa54	-0.0594059	17.2549
3b22fc64	0.00990099	16.4158
3b233d6c	-0.544554	16.4158
3b238bdc	0.00990099	16.4158
3b23c39c	-0.0594059	17.2549
3b24018c	0.00990099	16.4158
3b24039c	0.00990099	16.4158
3b241214	0.00990099	11.4035
3b24194c	-0.0594059	17.2549
3b242294	-0.0594059	17.2549
3b246ffc	0.00990099	16.4158
3b24818c	0.00990099	20.4158
3b248294	-0.0594059	13.755
3b24839c	0.376238	13.5421
3b248dec	0.0891089	16.2426
3b249844	-0.0594059	14.755
3b24a18c	0.00990099	19.4158
3b24b004	-0.60396	18.0644
3b24bb5c	-0.0594059	15.755
3b24be74	0.00990099	16.4158
3b24c5ac	0.00990099	16.4158
3b24d10c	-0.0594059	13.7376
3b2505ac	-0.0594059	17.2549
3b256294	0.00990099	16.4158
3b25752c	0.00990099	20.4158
3b257d6c	0.00990099	17.4158
3b258084	0.00990099	19.4158
3b259634	0.00990099	13.4158
3b259844	0.00990099	16.4158
3b25994c	-0.0594059	12.2203
3b259a54	-0.693069	16.4158
3b25b844	0.00990099	22.4158
3b25c39c	0.00990099	16.4158
3b25cce4	-0.0594059	17.7549
3b25d10c	0.00990099	16.4158
3b25d94c	-0.0693069	18.5891
3b261424	0.00990099	19.4158
3b263b5c	-0.0594059	22.2549
3b263d6c	0.00990099	16.4158
3b265844	0.0891089	16.2426
3b265e74	0.00990099	13.4158
3b2666b4	0.00990099	19.4158
3b267214	0.00990099	16.4158
3b26994c	-0.0594059	23.2549
3b26a084	0	16.25
3b26a9cc	0.00990099	17.4158
3b26bc64	-0.0594059	16.2549
3b26cffc	0.00990099	16.4158
3b26da54	0.019802	16.5817
3b26df7c	0.00990099	16.4158
3b26e18c	0.00990099	16.4158
3b26e294	0.00990099	16.4158
3b26e39c	0.00990099	16.4158
3b26ead4	0.00990099	16.4158
3b26eef4	0.0990099	17.7129
3b2709cc	-0.0594059	16.7549
3b27110c	-0.0594059	17.2549
3b27152c	0.00990099	16.4158
3b271d6c	0.00990099	16.4158
3b271f7c	-0.0594059	17.7549
3b272294	-0.0594059	17.2549
3b27239c	0.00990099	16.4158
3b2729cc	0.00990099	16.4158
3b272ffc	0.00990099	16.4158
3b27418c	0.00990099	14.4158
3b27c6b4	0.00990099	16.4158
3b27c9cc	0	18.25
3b27cce4	-0.0693069	20.5891
3b27f214	0.00990099	16.4158
3b27f73c	0.00990099	16.4158
3b27f94c	0.00990099	16.4158
3b27fe74	0.00990099	16.4158
3b283004	0.00990099	16.4158
3b283a54	0.00990099	16.4158
3b283e74	-0.0594059	17.2549
3b286294	0.00990099	16.4158
3b28731c	0.00990099	13.4158
3b287a54	0.00990099	16.4158
3b28994c	-0.405941	17.2549
3b289a54	-0.821782	17.2549
3b28a39c	-0.0594059	14.255
3b28a5ac	-0.0594059	17.7549
3b28a6b4	-0.0594059	17.2549
3b28b52c	-0.0594059	17.2549
3b28b73c	0.00990099	17.4158
3b28b844	0.00990099	16.4158
3b28ba54	-0.0594059	21.7549
3b28bc64	0.00990099	16.4158
3b28be74	-0.0594059	17.7549
3b28c294	-0.0594059	14.755
3b28f94c	0.00990099	16.4158
3b28fd6c	0.00990099	16.4158
3b28fe74	-0.0594059	10.755
3b28ff7c	-0.0594059	17.2549
3b290084	-0.0594059	14.255
3b2924a4	-0.0594059	19.2549
3b294084	-0.0594059	16.7549
3b29439c	0.00990099	15.4158
3b2946b4	0.00990099	16.4158
3b2947bc	0.00990099	10.4158
3b297b5c	-0.0594059	17.2549
3b2984a4	0.019802	16.5817
3b2987bc	0.00990099	16.4158
3b29bd6c	0.00990099	5.34653
3b29be74	-0.0594059	17.2549
3b29c18c	0.00990099	16.4158
3b29c5ac	0.00990099	16.4158
3b29f424	0.00990099	16.4158
3b29f52c	-0.0693069	20.5891
3b29f73c	-0.0594059	17.2549
3b2a09cc	0.00990099	17.4158
3b2a0ce4	0.00990099	16.4158
3b2a0dec	0.00990099	16.4158
3b2a0ef4	0.00990099	16.4158
3b2a45ac	-0.0594059	14.755
3b2a4bdc	0.00990099	17.4158
3b2a573c	0.00990099	16.4158
3b2a87bc	0.00990099	16.4158
3b2a9634	0.019802	16.5817
3b2a973c	-0.0594059	17.2549
3b2a9a54	0.00990099	16.4158
3b2a9d6c	0.00990099	16.4158
3b2aa8c4	-0.0594059	15.255
3b2aabdc	0.0792079	16.0767
3b2ac294	0.00990099	16.4158
3b2acdec	0.00990099	17.4158
3b2acffc	0.0891089	16.2426
3b2ad004	-0.0693069	17.5891
3b2ad31c	0.00990099	14.4158
3b2ad52c	0.00990099	18.4158
3b2ad94c	0.00990099	19.4158
3b2adb5c	-0.0594059	17.2549
3b2adc64	0.0891089	4.9802
3b2add6c	0.0891089	17.2426
3b2ade74	0.00990099	20.4158
3b2aeef4	0.00990099	16.4158
3b2aeffc	0.00990099	12.2203
3b2b05ac	-0.0594059	18.2549
3b2b1214	-0.0594059	11.255
3b2b173c	0.00990099	16.4158
3b2b1844	0.00990099	16.4158
3b2b1a54	0.00990099	16.4158
3b2b2084	0.00990099	16.4158
3b2b2ef4	0.0891089	16.2426
3b2b439c	-0.0693069	17.5891
3b2b44a4	0.0891089	14.2426
3b2b46b4	0.00990099	16.4158
3b2b48c4	-0.0594059	16.7549
3b2b4bdc	0.0792079	16.5767
3b2b5004	0.0792079	15.5767
3b2b5424	-0.0594059	17.7549
3b2b5844	0.00990099	15.4158
3b2b7d6c	-0.0693069	17.5891
3b2b818c	0.00990099	16.4158
3b2b84a4	0.00990099	16.4158
3b2b86b4	0.00990099	16.4158
3b2bc084	0.00990099	16.4158
3b2bd31c	0.00990099	16.4158
3b2c152c	0.00990099	17.4158
3b2c194c	0	15.25
3b2c1b5c	-0.0594059	23.7549
3b2c239c	0.00990099	17.4158
3b2c26b4	0.00990099	16.4158
3b2c29cc	-0.0693069	17.5891
3b2c5b5c	0.00990099	9.87871
3b2c639c	0.00990099	16.4158
3b2c65ac	0.00990099	14.3812
3b2c66b4	-0.0594059	17.2549
3b2c710c	0.00990099	16.4158
3b2c794c	0.00990099	18.4158
3b2c7a54	-0.207921	11.7673
3b2c7d6c	0.00990099	16.4158
3b2c8bdc	0.00990099	14.4158
3b2c8ce4	0.00990099	16.4158
3b2c994c	0.00990099	16.4158
3b2ca294	-0.0594059	17.7549
3b2cd52c	0.00990099	16.4158
3b2d6294	-0.0594059	17.2549
3b2daffc	0.00990099	16.4158
3b2df004	-0.0693069	17.5891
3b2df10c	0.00990099	16.4158
3b2e24a4	0.00990099	20.4158
3b2e3004	0.00990099	17.4158
3b2e3214	-0.128713	18.0941
3b2e5634	-0.0693069	17.5891
3b2e68c4	0.00990099	16.4158
3b2e6ffc	0.00990099	16.4158
3b2e7004	-0.049505	17.4208
3b2e7634	0.00990099	16.4158
3b2e839c	0.00990099	16.4158
3b2e9b5c	0.00990099	16.4158
3b2e9d6c	-0.19802	20.4158
3b2e9e74	0.00990099	8.86386
3b2ea39c	-0.0594059	17.2549
3b2ea6b4	0.00990099	17.4158
3b2eaef4	0.00990099	14.4158
3b2eaffc	0.00990099	16.4158
3b2eb31c	-0.0594059	17.2549
3b2eebdc	-0.0594059	17.2549
3b2eeef4	0.0891089	13.2426
3b2eeffc	0.00990099	16.4158
3b2ef424	-0.0594059	17.2549
3b2ef52c	-0.0594059	17.2549
3b2efc64	0.00990099	16.4158
3b2efd6c	0.00990099	16.4158
3b2f018c	0.00990099	19.4158
3b2f07bc	-0.0693069	15.5891
3b2f1634	0.00990099	22.4158
