3331b264	0.009900	3.910000
3332a2e4	-0.742500	20.810000
3332a2e4	-0.742500	20.810000
3332a2e4	0.475200	15.710000
3332a2e4	-0.702900	21.470000
3332a2e4	-0.168300	10.180000
3332a2e4	0.403400	16.940000
33345bac	-0.366300	16.110000
33345bac	-0.366300	16.110000
33351054	-1.673200	24.220000
33351054	-0.910800	14.990000
33363684	0.603900	12.360000
33363684	0.772200	12.680000
33363684	0.250000	6.250000
33373054	-0.871200	23.650000
33373054	-0.316800	20.940000
333781dc	0.247500	10.390000
333781dc	1.277200	-0.850000
333781dc	-1.297000	23.020000
333781dc	-0.534600	13.790000
33388814	-0.099000	16.590000
33388814	-0.099000	16.590000
333a61dc	0.277200	12.390000
333dd684	0.930600	-0.160000
33406a24	0.277200	23.390000
33406a24	0.603900	12.360000
33406a24	-0.099000	16.590000
3341115c	-1.019800	29.660000
3341115c	-0.207900	28.260000
3341115c	0.534600	10.700000
3341b054	-0.168300	12.930000
3341b054	-0.168300	12.930000
3341b054	-1.297000	23.020000
3341b054	-1.504900	30.040000
3342e604	1.108900	11.820000
3342e604	-0.376200	15.440000
3342e604	-0.306900	9.100000
3342e604	-0.306900	9.100000
3347670c	-1.128700	23.840000
3347670c	-1.128700	23.840000
3348a70c	0.316800	2.550000
3348a70c	0.316800	2.550000
3348a814	-0.029700	8.250000
3348a814	0.178200	7.230000
3348a814	-0.683100	21.800000
3348a814	-0.683100	21.800000
335602e4	0.188100	18.900000
335602e4	0.188100	18.900000
33581054	-0.435600	21.450000
33581054	-0.435600	21.450000
335820d4	0.069300	11.410000
335820d4	0.069300	11.410000
3359b36c	0.376200	16.550000
3359b36c	0.376200	16.550000
335b3cb4	-1.168300	24.180000
335b3cb4	-0.316800	14.940000
335b3cb4	0.386100	1.710000
335b62e4	-0.138600	13.420000
335b62e4	-0.064300	17.790000
335b62e4	0.715300	10.040000
335f45fc	0.297000	6.220000
335f45fc	0.297000	6.220000
335f45fc	-0.896000	27.860000
335f45fc	-1.155900	32.700000
3360e5fc	0.653400	-0.800000
3360e5fc	1.277200	-3.850000
3360e5fc	-0.554400	13.460000
3360e5fc	-0.554400	13.460000
3361d78c	1.148500	11.980000
3361d78c	1.148500	11.980000
33625894	1.069300	11.160000
33625894	1.069300	11.160000
33637dbc	0.891000	12.670000
33637dbc	0.059400	16.740000
33637dbc	0.495000	8.040000
33637dbc	0.495000	8.040000
3365b99c	1.178200	11.980000
3365b99c	1.178200	11.980000
3366f684	0.356400	12.720000
3366f684	0.564300	11.700000
3368ce44	-0.178200	16.260000
3368ce44	-0.178200	16.260000
3369f894	0.099000	18.400000
3369f894	0.099000	18.400000
336a9684	0.306900	13.390000
336a9684	-0.168300	14.430000
336ace44	0.603900	15.360000
336ace44	0.752400	10.350000
336ace44	1.455400	5.620000
336ace44	0.722700	10.850000
336b0d3c	-0.267300	22.770000
336b0d3c	-0.267300	22.770000
336c61dc	0.168300	17.560000
336c61dc	0.049500	21.570000
336c61dc	0.831600	10.180000
336c61dc	1.029700	8.990000
336f45fc	0.217800	11.890000
336f45fc	0.217800	11.890000
336f45fc	-0.571700	29.730000
336f45fc	-0.571700	29.730000
336f7ec4	0.316800	7.550000
336f7ec4	0.316800	7.550000
3371dec4	-0.356400	17.270000
3371dec4	-0.356400	17.270000
33753264	-0.465300	20.450000
33753264	-0.465300	20.450000
33762e44	-0.475200	23.280000
33762e44	-0.475200	23.280000
33762e44	0.297000	10.720000
33762e44	-0.435600	19.450000
33762e44	0.366300	7.880000
33762e44	0.655900	6.790000
33762e44	-0.099000	11.090000
33762e44	-0.099000	11.090000
33765aa4	0.306900	7.390000
33765aa4	0.306900	7.390000
3379faa4	0.693000	12.850000
3379faa4	0.693000	12.850000
337d1894	-0.683100	14.800000
337d1894	0.633600	8.360000
337d2f4c	-0.693000	14.140000
337d2f4c	-0.693000	14.140000
337d2f4c	0.633600	1.360000
337d2f4c	0.633600	1.360000
337db894	0.089100	7.240000
337db894	0.089100	7.240000
337f0d3c	-0.267300	10.770000
337f0d3c	-0.267300	10.770000
337fb894	0.831600	0.680000
337fb894	0.831600	0.680000
338140d4	-0.871200	26.650000
338140d4	-0.871200	26.650000
338140d4	0.448000	14.810000
338140d4	0.475200	16.710000
338140d4	-0.079200	15.420000
3382178c	-0.564300	12.790000
3382178c	-0.564300	12.790000
3383ad3c	-1.524700	35.710000
3383ad3c	-1.584100	31.710000
3383ad3c	0.900900	-2.650000
3383ad3c	0.900900	-2.650000
33875894	-0.128700	21.590000
33875894	-0.128700	21.590000
3389a5fc	-0.485100	25.870000
3389f264	0.782100	13.850000
3389f264	-0.831600	18.310000
3389f264	0.032100	19.850000
338d5ec4	-0.752400	21.640000
338d5ec4	-0.752400	21.640000
338ef36c	-1.425700	32.360000
338ef36c	-1.633600	33.380000
338ef36c	-0.504900	14.290000
338ef36c	-0.504900	14.290000
338fdbac	0.405900	15.540000
338fdbac	0.396000	16.380000
338fdbac	-1.633600	33.380000
338fdbac	0.029700	16.740000
338fdbac	0.029700	16.740000
33914f4c	0.039600	13.910000
33914f4c	0.079200	6.070000
33914f4c	0.247500	8.390000
33923684	0.702900	-1.470000
33923684	0.148500	1.230000
33923684	0.940500	-1.490000
3393fbac	-0.584100	11.460000
3393fbac	-0.584100	11.460000
3395a2e4	0.534600	5.200000
339a01dc	-0.168300	17.430000
339a01dc	-0.168300	17.430000
339a01dc	-1.000000	19.000000
339a01dc	-1.000000	19.000000
339c7684	-0.079200	14.420000
339c7684	-0.079200	14.420000
339dc4f4	1.178200	-0.010000
339dc4f4	1.178200	-0.010000
33a1e5fc	-0.524700	15.460000
33a1e5fc	-0.524700	15.460000
33a2e70c	0.306900	13.390000
33a2e70c	0.306900	13.390000
33a33ec4	-0.326700	8.270000
33a424f4	0.267300	14.720000
33a424f4	0.267300	14.720000
33a5dbac	1.039600	7.160000
33a7691c	0.851400	19.010000
33a9691c	0.524700	15.460000
33a9691c	0.524700	15.460000
33a9999c	-0.514800	28.620000
33a9999c	-0.306900	21.600000
33a9999c	-0.366300	19.110000
33a9999c	-0.366300	19.110000
33aadaa4	0.168300	17.060000
33aadaa4	0.168300	17.060000
33ac5474	0.257400	14.560000
33ac5474	0.257400	14.560000
33ac5474	0.574200	10.860000
33ac5474	0.574200	10.860000
33ae43ec	0.217800	9.390000
33ae43ec	0.910800	6.000000
33af536c	1.059400	10.990000
33af536c	1.059400	10.990000
33b24c34	0.871200	3.340000
33b24c34	-0.990000	18.160000
33b24c34	-1.108900	22.170000
33b5b57c	-0.148500	18.760000
33b5b57c	-0.148500	18.760000
33b5f684	-0.752400	24.140000
33b5f684	-0.752400	24.140000
33b6dec4	0.158400	15.900000
33b6dec4	-0.623700	14.300000
33b6dec4	-0.623700	14.300000
33ba45fc	-0.455400	13.120000
33ba45fc	-0.524700	11.960000
33ba45fc	0.009900	15.410000
33ba45fc	0.009900	15.410000
33babcb4	-0.237600	17.260000
33babcb4	-0.237600	17.260000
33bc7ec4	0.524700	11.960000
33bc7ec4	0.148500	18.760000
33bf6c34	0.089100	16.740000
33bf6c34	1.217800	0.640000
33bf6c34	1.217800	0.640000
33c36c34	0.237600	17.730000
33c36c34	0.237600	17.730000
33c5ee44	0.465300	14.040000
33c5ee44	0.257400	15.060000
33c5ee44	0.277200	12.390000
33c5ee44	0.178200	12.230000
33c76f4c	0.079200	3.070000
33c76f4c	0.534600	14.700000
33c7b57c	-0.198000	27.430000
33c7b57c	-0.198000	27.430000
33cabaa4	0.475200	7.710000
33cabaa4	0.455400	-0.120000
33cabaa4	-0.584100	12.460000
33cc599c	-0.257400	19.930000
33cc599c	-0.257400	19.930000
33cd23ec	0.653400	15.690000
33cd23ec	0.653400	15.690000
33cd23ec	-0.920700	16.820000
33cd23ec	-1.198000	20.180000
33cf25fc	0.584100	15.030000
33cf25fc	0.584100	15.030000
33d47684	0.217800	12.890000
33d47684	0.217800	12.890000
33d47684	0.782100	10.850000
33d47684	0.079200	11.070000
33d8e70c	0.178200	16.730000
33d8e70c	0.178200	16.730000
33d96e44	-0.485100	15.620000
33d96e44	-0.485100	15.620000
33dbe2e4	-0.029700	7.250000
33dbe2e4	0.940500	8.000000
33dbe2e4	0.732600	10.520000
33dc3dbc	-0.207900	9.260000
33dc3dbc	-0.207900	9.260000
33df178c	-0.287100	14.440000
33df178c	-0.287100	14.440000
33df7fcc	-0.188100	16.090000
33df7fcc	-0.188100	16.090000
33e260d4	-0.594000	22.290000
33e260d4	0.257400	10.060000
33e260d4	0.257400	8.560000
33e29894	-0.653400	18.300000
33e29894	-0.653400	18.300000
33e29894	0.287100	14.440000
33e29894	0.257400	10.060000
33e2d684	1.287100	7.300000
33e2d684	0.316800	12.050000
33e2d684	1.683100	0.440000
33e2d684	1.059400	3.490000
33e2f054	-0.831600	24.310000
33e2f054	0.069300	19.910000
33e2f054	0.693000	12.350000
33e2f054	1.564300	4.450000
33e400d4	0.435600	5.040000
33e400d4	0.435600	5.040000
33e57264	-0.871200	18.150000
33e57264	-0.871200	18.150000
33e5ef4c	-0.495000	16.950000
33e5ef4c	-0.495000	16.950000
33e77684	-1.950400	33.070000
33e77684	-1.049500	22.170000
33e9d684	0.059400	9.240000
33e9d684	0.762300	13.510000
33e9d684	0.138600	16.570000
33e9d684	-0.009900	13.080000
33eaf264	-0.752400	18.640000
33eaf264	-0.980100	21.830000
33eaf264	0.089100	7.740000
33eaf264	-0.257400	9.430000
33eb62e4	0.940500	9.000000
33eb62e4	0.940500	9.000000
33ec7ec4	-0.029700	16.750000
33ec7ec4	-0.029700	16.750000
33ee6a24	-0.950400	21.820000
33ee6a24	-0.950400	21.820000
33ee978c	-0.059400	10.750000
33ee978c	-0.059400	10.750000
33ee978c	-0.118800	21.750000
33ee978c	-0.118800	21.750000
33eeb684	0.435600	7.040000
33eeb684	0.435600	7.040000
33f15264	0.623700	13.190000
33f15264	1.009900	5.160000
33f15264	-0.376200	21.940000
33f15264	0.386100	11.710000
33f15264	0.386100	11.710000
33f3ee44	-0.009900	6.580000
33f3ee44	-0.009900	6.580000
33f3ee44	-0.861300	26.820000
33f4199c	0.217800	8.890000
33f4199c	0.217800	8.890000
33f480d4	-0.683100	16.800000
33f480d4	-0.683100	16.800000
33f8fcb4	0.267300	13.720000
33f8fcb4	0.267300	13.720000
33f8fcb4	0.336600	20.380000
33f8fcb4	-0.356400	23.770000
33f91264	-0.623700	14.800000
33f91264	-0.623700	14.800000
33f91264	0.356400	8.220000
33f91264	0.356400	8.220000
33fa83ec	-0.871200	19.150000
33fa83ec	-0.871200	19.150000
33fb1dbc	-0.148500	18.760000
33fb1dbc	0.178200	15.230000
33fb1dbc	0.009900	24.410000
33fb1dbc	0.009900	24.410000
33fbc814	0.267300	12.220000
33fbc814	0.613800	10.530000
33fcdfcc	-0.138600	16.920000
33fcdfcc	-0.138600	16.920000
33fd84f4	-0.485100	14.620000
33fd84f4	-0.485100	14.620000
33fd85fc	0.980100	1.660000
33fd85fc	0.980100	1.660000
33fd85fc	0.564300	7.200000
33fe1264	-0.396000	23.610000
33fe65fc	-0.465300	20.450000
33fe65fc	-0.742500	15.810000
33fe65fc	-0.019800	10.410000
33fe65fc	-0.019800	10.410000
34023dbc	-0.079200	18.420000
340364f4	0.623700	4.190000
340364f4	0.623700	4.190000
340364f4	0.079200	21.070000
340364f4	0.079200	21.070000
3404dec4	-0.821700	14.980000
3404dec4	-0.138600	16.920000
3404dec4	0.079200	21.070000
3404eb2c	0.574200	9.860000
3404eb2c	0.574200	9.860000
3406399c	0.425700	12.880000
3406399c	0.425700	12.880000
3406470c	-0.396000	14.610000
3406470c	-0.118800	11.250000
3406470c	0.096500	24.550000
3406470c	0.022200	24.930000
3406fcb4	-0.792000	16.980000
3406fcb4	-0.792000	16.980000
3407291c	-0.722700	16.640000
3407291c	-0.019800	11.910000
3407291c	-0.019800	11.910000
3407ed3c	0.336600	7.380000
34080d3c	-0.752400	19.140000
34080d3c	-0.752400	19.140000
34080d3c	-0.722700	16.640000
34080d3c	-0.019800	11.910000
34083684	0.049500	5.570000
34083684	0.049500	5.570000
34083684	0.089100	15.740000
34083684	0.623700	4.190000
3408cb2c	0.742500	1.180000
340b6c34	0.801900	10.680000
340b6c34	0.801900	10.680000
340e5fcc	-0.089100	12.750000
340e5fcc	-0.089100	12.750000
340e5fcc	-0.079200	11.920000
340e5fcc	-0.079200	11.920000
340e5fcc	0.227700	13.060000
340ecf4c	-0.019800	9.910000
340ecf4c	-0.851400	19.980000
34119684	0.425700	5.880000
34119684	0.425700	5.880000
3412e604	-0.574200	21.130000
3412e604	-0.762300	12.480000
3412e604	0.069300	8.410000
341363ec	-0.267300	23.270000
341363ec	-0.267300	23.270000
341563ec	0.306900	14.890000
341563ec	0.306900	14.890000
3415f36c	-0.881100	19.990000
3415f36c	-0.881100	19.990000
3416aa24	0.089100	14.240000
3416aa24	0.178200	11.230000
341a1dbc	0.029700	10.240000
341a1dbc	-1.079200	23.670000
341a1dbc	-1.188100	25.340000
341a4e44	-0.861300	18.320000
341a4e44	-0.861300	18.320000
341a4e44	0.128700	9.400000
341a4e44	0.574200	8.860000
341b115c	-0.732600	31.470000
341b115c	-0.732600	31.470000
34201684	0.326700	12.220000
34201684	0.326700	12.220000
342102e4	1.108900	-1.670000
342102e4	1.247500	-2.350000
3421f474	-0.722700	22.640000
3421f474	-0.722700	22.640000
34244604	0.693000	3.350000
34244604	0.831600	2.680000
34244604	0.029700	8.740000
34244604	-1.217800	23.850000
3427a3ec	-0.168300	23.930000
3427a3ec	-0.168300	23.930000
342ac814	-0.603900	24.130000
342ac814	-0.702900	18.970000
342ac814	0.227700	6.560000
342ac814	0.227700	6.560000
342ad474	-0.049500	17.420000
342ad474	-0.148500	12.260000
342ad474	0.366300	4.380000
342ad474	0.366300	4.380000
342b7ec4	0.762300	5.010000
342b7ec4	0.762300	5.010000
342c091c	0.742500	14.680000
342c091c	0.742500	14.680000
342ecd3c	-0.693000	23.640000
342ecd3c	-0.693000	23.640000
342f65fc	-0.405900	19.950000
342f65fc	-0.405900	19.950000
342f65fc	0.198000	23.060000
342f65fc	0.198000	23.060000
34307894	-0.722700	22.640000
34307894	-0.544500	21.620000
34307894	-0.128700	12.090000
34307894	-0.128700	12.090000
34307aa4	-0.386100	15.780000
34307aa4	-0.386100	15.780000
34307aa4	-0.366300	15.610000
34307aa4	-0.603900	17.630000
34308a24	0.287100	11.550000
34308a24	-0.792000	24.980000
34308a24	-0.584100	22.460000
3432b99c	1.574200	-0.380000
3432b99c	0.623700	1.690000
3432b99c	-0.554400	19.460000
3432b99c	-0.554400	19.460000
3434d894	0.217800	6.390000
3434d894	0.900900	5.840000
3434d894	1.049500	8.320000
343a5684	0.326700	13.220000
343a5684	0.326700	13.220000
343df36c	0.287100	11.550000
343df36c	0.287100	11.550000
343df36c	-0.623700	11.800000
343df36c	-0.623700	11.800000
344145fc	0.752400	5.850000
344145fc	0.752400	5.850000
3443f264	0.376200	9.050000
3443f264	0.376200	9.050000
3447b99c	-1.415800	26.530000
3447b99c	-1.217800	19.850000
3447b99c	0.564300	6.700000
3447b99c	0.495000	7.540000
3447d36c	0.287100	15.050000
3447d36c	0.287100	15.050000
3447e91c	-0.227700	15.930000
344a5474	-0.287100	9.940000
344a5474	-0.287100	9.940000
344aa2e4	-0.653400	26.800000
344aa2e4	-0.653400	26.800000
344aab2c	-0.405900	13.950000
344aab2c	-0.405900	13.950000
344af894	-0.524700	8.460000
344af894	-0.524700	8.460000
344cdbac	0.693000	-0.140000
344cdbac	0.693000	-0.140000
344cea24	-0.009900	21.580000
344cea24	-0.009900	21.580000
344cea24	-0.168300	20.930000
344cea24	-0.168300	20.930000
344cfec4	-0.891000	24.820000
344cfec4	-0.544500	24.620000
344cfec4	-0.079200	21.920000
344cfec4	0.009900	20.910000
344d84f4	0.633600	7.860000
344d84f4	-0.683100	23.800000
344d84f4	0.554400	5.030000
344d84f4	0.554400	5.030000
344f3fcc	-0.081600	15.810000
344f3fcc	-0.571700	22.730000
344f3fcc	1.237600	2.980000
344f3fcc	1.227700	-0.680000
344f3fcc	0.811800	0.840000
3452070c	-0.277200	15.100000
3452070c	-0.277200	15.100000
34544e44	1.059400	9.990000
34544e44	1.059400	9.990000
3455978c	0.487600	7.480000
3455978c	0.326700	8.220000
3455978c	1.284600	7.950000
3455978c	1.284600	7.950000
345903ec	-0.844000	32.040000
345903ec	-0.547000	30.520000
345c0814	0.227700	2.560000
345c0814	0.227700	2.560000
345c6f4c	0.465300	18.540000
345c6f4c	0.465300	18.540000
345cf264	-0.683100	19.800000
345cf264	-0.683100	19.800000
345cf264	0.316800	16.050000
345cf264	0.316800	16.050000
345e999c	0.782100	6.850000
345e999c	-0.059400	20.250000
345e999c	-0.623700	20.800000
345e999c	-0.069300	18.080000
345eb36c	0.693000	12.850000
345eb36c	0.693000	12.850000
345eb36c	0.138600	5.570000
345eb36c	-0.584100	19.460000
346064f4	-0.386100	13.780000
346064f4	-0.386100	13.780000
34609bac	-0.366300	9.610000
34609bac	-0.366300	9.610000
34609bac	-0.752400	28.640000
34609bac	-1.376200	28.190000
3461691c	0.326700	9.220000
3461691c	0.326700	9.220000
3462a604	-1.188100	25.340000
3462a604	-1.267300	28.020000
3462a604	-0.118800	16.750000
3462a604	-0.118800	16.750000
3464c5fc	0.584100	12.530000
3464c5fc	0.584100	12.530000
3465b78c	0.148500	11.730000
3465b78c	0.148500	11.730000
3465e1dc	-0.277200	8.600000
3465e1dc	-0.277200	8.600000
34675aa4	-0.009900	14.580000
34675aa4	-0.009900	14.580000
34675aa4	0.940500	12.000000
34675aa4	0.900900	13.340000
34680604	-0.336600	14.110000
346920d4	-0.366300	8.110000
346920d4	-0.336600	8.610000
346920d4	0.138600	5.570000
346b4c34	-0.544500	19.120000
346b4c34	0.475200	10.210000
346b4c34	0.683100	9.190000
346c20d4	-0.049500	18.920000
346c20d4	-0.049500	18.920000
346ce91c	0.940500	12.500000
346ce91c	0.940500	12.500000
346ce91c	1.029700	-3.000000
346ce91c	1.029700	-3.000000
346d3dbc	-0.742500	22.810000
346d3dbc	-0.742500	22.810000
346d7aa4	-0.079200	14.420000
346d7aa4	-0.079200	14.420000
346e1684	0.118800	7.740000
346e1684	0.118800	7.740000
346fb264	0.910800	10.000000
346fb264	0.910800	10.000000
3470ab2c	0.059400	7.740000
3470ddbc	0.772200	16.680000
3470ddbc	0.772200	16.680000
3470ddbc	1.396000	4.130000
3470ddbc	1.396000	4.130000
3471aa24	0.099000	17.400000
3471aa24	0.099000	17.400000
34770e44	-0.534600	17.790000
34770e44	-0.534600	17.790000
347a00d4	-0.019800	14.910000
347a00d4	-0.019800	14.910000
347a00d4	0.217800	20.890000
347a00d4	0.326700	17.220000
347ad15c	0.712800	16.190000
347ad15c	1.782100	-6.390000
347ad15c	0.534600	-0.290000
347ad99c	0.366300	14.880000
347ad99c	0.366300	14.880000
347d8f4c	0.099000	11.400000
347d8f4c	0.099000	11.400000
347e6814	-0.435600	21.450000
347e6814	-0.435600	21.450000
3480ae44	0.742500	2.180000
3480ae44	-0.168300	13.430000
3480ae44	-0.801900	19.310000
3480ffcc	-0.495000	16.450000
3480ffcc	-0.495000	16.450000
3481536c	0.138600	9.570000
3481536c	0.138600	9.570000
3481536c	0.188100	15.400000
3481536c	-0.029700	14.750000
3483e1dc	0.574200	10.860000
3484c5fc	0.376200	5.550000
3484c5fc	0.376200	5.550000
3484f15c	-1.049500	32.170000
3484f15c	-1.049500	32.170000
34879474	0.574200	17.860000
34879474	0.574200	17.860000
348860d4	-1.336600	21.360000
348860d4	-0.306900	19.100000
348860d4	-0.079200	13.920000
348bb78c	0.306900	12.890000
348bb78c	0.306900	12.890000
348c85fc	-0.079200	15.920000
348e515c	0.297000	11.720000
348e515c	-0.425700	16.110000
348e515c	-0.504900	7.790000
348e515c	-0.504900	7.790000
3490a2e4	-0.405900	28.950000
3490a2e4	-0.405900	28.950000
349340d4	-0.257400	17.430000
349340d4	-0.257400	17.430000
34961054	-1.158400	18.840000
34961054	-0.396000	9.610000
34972f4c	0.702900	9.520000
34972f4c	0.702900	9.520000
349881dc	0.386100	7.710000
349881dc	-0.574200	11.130000
349881dc	-0.029700	11.250000
349881dc	-0.029700	11.250000
349bd264	0.683100	13.190000
349bd264	0.574200	16.860000
349bd264	-0.059400	14.250000
349d85fc	-1.267300	30.020000
349d85fc	-0.039600	9.580000
349d85fc	-0.039600	9.580000
349ff264	-0.128700	16.090000
34a1fbac	0.693000	12.850000
34a1fbac	0.693000	12.850000
34a46c34	0.603900	14.860000
34a46c34	-0.623700	25.300000
34a46c34	-0.623700	25.300000
34a5b264	1.158400	8.150000
34a5b264	0.841500	7.840000
34a5b264	0.475200	14.710000
34a5b264	0.752400	11.350000
34a5b264	-0.168300	14.430000
34a5b264	-0.168300	14.430000
34a63264	0.881100	10.000000
34a63264	0.871200	9.840000
34a63264	0.029700	6.240000
34a63264	-0.346500	9.940000
34aa936c	0.594000	16.200000
34aa936c	0.594000	16.200000
34ab1ec4	-0.425700	16.110000
34ab1ec4	-0.425700	16.110000
34ad5bac	-0.574200	26.130000
34ad5bac	-0.574200	19.630000
34ad5bac	-0.435600	10.950000
34aeddbc	-0.326700	12.770000
34aeddbc	-0.326700	12.770000
34b021dc	-0.128700	9.590000
34b021dc	-0.128700	9.590000
34b13cb4	0.534600	13.200000
34b13cb4	0.534600	13.200000
34b2999c	-0.059400	19.750000
34b2999c	-0.059400	19.750000
34b3ffcc	0.564300	14.700000
34b3ffcc	0.524700	16.030000
34b3ffcc	-1.178200	25.510000
34b3ffcc	-1.178200	25.510000
34b481dc	-0.128700	27.090000
34b481dc	-0.128700	27.090000
34b4ad3c	0.495000	14.040000
34b4ad3c	0.495000	14.040000
34b51684	-0.326700	16.270000
34b540d4	-0.794500	29.870000
34b540d4	-1.277200	32.350000
34b6bbac	-0.443000	26.140000
34b6bbac	0.111300	23.420000
34b701dc	0.680600	10.830000
34b701dc	0.801900	14.680000
34b701dc	0.801900	14.680000
34b7bec4	-0.633600	11.130000
34b7bec4	-0.633600	11.130000
34b80814	1.940500	-5.240000
34b80814	1.940500	-5.240000
34b80814	0.009900	19.910000
34b80814	0.009900	19.910000
34b83ec4	0.970200	8.000000
34b83ec4	0.970200	8.000000
34bbcb2c	-0.534600	11.790000
34bbcb2c	-0.435600	24.450000
34bbcb2c	-0.435600	24.450000
34bf2e44	0.366300	19.380000
34bf2e44	0.366300	19.380000
34bf2e44	-0.435600	18.450000
34bf2e44	-0.435600	18.450000
34bfd054	1.613800	4.280000
34bfd054	0.128700	12.400000
34bfd054	0.128700	12.400000
34c363ec	0.227700	21.060000
34c363ec	-0.297000	10.270000
34c363ec	-0.297000	10.270000
34c5336c	0.732600	6.520000
34c5336c	0.653400	9.190000
34c541dc	-0.287100	10.440000
34c541dc	-0.287100	10.440000
34c6bec4	-0.564300	11.290000
34c6bec4	0.396000	15.880000
34c6bec4	0.396000	15.880000
34c8115c	0.574200	5.360000
34c8115c	0.574200	5.360000
34cb23ec	0.297000	10.270000
34cb23ec	0.574200	5.360000
34cc0d3c	-0.346500	17.440000
34cc0d3c	-0.346500	17.440000
34cc0d3c	0.668300	14.560000
34cc0d3c	0.668300	14.560000
34cc9cb4	-0.267300	19.770000
34cc9cb4	0.356400	16.720000
34cd9684	0.722700	8.850000
34cd9684	-0.108900	19.920000
34cd9684	-0.306900	23.600000
34cda604	0.089100	18.240000
34cda604	0.089100	18.240000
34d1d15c	-0.534600	16.790000
34d1d15c	-0.534600	16.790000
34d1d15c	0.544500	12.870000
34d1d15c	-0.009900	15.580000
34d3d78c	0.990000	13.330000
34d3d78c	0.990000	13.330000
34d40c34	0.059400	7.740000
34d40c34	1.099000	2.650000
34d40c34	-0.039600	14.080000
34d40c34	-0.039600	14.080000
34d51dbc	-0.871200	18.150000
34d51dbc	-0.871200	18.150000
34d51dbc	0.168300	13.060000
34d55fcc	0.564300	11.200000
34d55fcc	0.564300	11.200000
34d5736c	1.039600	14.660000
34d5736c	0.227700	16.060000
34d5736c	0.227700	16.060000
34d67054	1.069300	4.160000
34d67054	0.742500	15.680000
34d67054	0.603900	17.360000
34d67054	0.504900	12.200000
34d78e44	0.126200	27.050000
34d78e44	-0.133600	28.380000
34d9399c	1.475200	3.460000
